18	23	0	0.15412	0.205553	0.339539	-0.164188	0.166524	1	0
19	23	0	0.160414	0.20535	0.339203	-0.165876	0.163735	1	0
20	23	0	0.141296	0.205808	0.339959	-0.160749	0.172205	1	0
21	23	0	0.0941023	0.204895	0.338452	-0.148092	0.193113	1	0
22	23	0	0.0142767	0.196542	0.324655	-0.126682	0.228477	1	0
23	23	0	-0.096872	0.168128	0.277719	-0.096872	0.277719	1	0
24	23	0	-0.211971	0.102726	0.169686	-0.0660023	0.32871	1	0
25	23	0	-0.265	0	0	-0.0517798	0.352203	1	0
26	23	0	-0.211971	-0.102726	-0.169686	-0.0660023	0.32871	1	0
27	23	0	-0.096872	-0.168128	-0.277719	-0.096872	0.277719	1	0
28	23	0	0.0142767	-0.196542	-0.324655	-0.126682	0.228477	1	0
29	23	0	0.0941023	-0.204895	-0.338452	-0.148092	0.193113	1	0
30	23	0	0.141296	-0.205808	-0.339959	-0.160749	0.172205	1	0
31	23	0	0.160414	-0.20535	-0.339203	-0.165876	0.163735	1	0
16	24	0	0.101221	0.118201	0.378228	-0.22685	0.122076	1	0
17	24	0	0.164957	0.118173	0.378137	-0.23252	0.10393	1	0
18	24	0	0.197102	0.116992	0.37436	-0.235381	0.0947784	1	0
19	24	0	0.203238	0.116676	0.373348	-0.235926	0.0930316	1	0
20	24	0	0.184537	0.117548	0.376139	-0.234262	0.0983559	1	0
21	24	0	0.137521	0.118559	0.379374	-0.230079	0.111742	1	0
22	24	0	0.0551323	0.116301	0.372149	-0.222749	0.135198	1	0
23	24	0	-0.0660023	0.102726	0.32871	-0.211971	0.169686	1	0
24	24	0	-0.200045	0.0649555	0.207849	-0.200045	0.207849	1	0
25	24	0	-0.265	0	0	-0.194265	0.226342	1	0
26	24	0	-0.200045	-0.0649555	-0.207849	-0.200045	0.207849	1	0
27	24	0	-0.0660023	-0.102726	-0.32871	-0.211971	0.169686	1	0
28	24	0	0.0551323	-0.116301	-0.372149	-0.222749	0.135198	1	0
29	24	0	0.137521	-0.118559	-0.379374	-0.230079	0.111742	1	0
30	24	0	0.184537	-0.117548	-0.376139	-0.234262	0.0983559	1	0
31	24	0	0.203238	-0.116676	-0.373348	-0.235926	0.0930316	1	0
16	25	0	0.119681	0	0.397293	-0.265	0	1	0
17	25	0	0.183271	0	0.394244	-0.265	0	1	0
18	25	0	0.214985	0	0.388848	-0.265	0	1	0
19	25	0	0.221011	0	0.38752	-0.265	0	1	0
20	25	0	0.202616	0	0.391267	-0.265	0	1	0
21	25	0	0.156014	0	0.396804	-0.265	0	1	0
22	25	0	0.0731011	0	0.393037	-0.265	0	1	0
23	25	0	-0.0517798	0	0.352203	-0.265	0	1	0
24	25	0	-0.194265	0	0.226342	-0.265	0	1	0
25	25	0	-0.265	0	0	-0.265	0	1	0
26	25	0	-0.194265	0	-0.226342	-0.265	0	1	0
27	25	0	-0.0517798	0	-0.352203	-0.265	0	1	0
28	25	0	0.0731011	0	-0.393037	-0.265	0	1	0
29	25	0	0.156014	0	-0.396804	-0.265	0	1	0
30	25	0	0.202616	0	-0.391267	-0.265	0	1	0
31	25	0	0.221011	0	-0.38752	-0.265	0	1	0
16	26	0	0.101221	-0.118201	0.378228	-0.22685	-0.122076	1	0
17	26	0	0.164957	-0.118173	0.378137	-0.23252	-0.10393	1	0
18	26	0	0.197102	-0.116992	0.37436	-0.235381	-0.0947784	1	0
19	26	0	0.203238	-0.116676	0.373348	-0.235926	-0.0930316	1	0
20	26	0	0.184537	-0.117548	0.376139	-0.234262	-0.0983559	1	0
21	26	0	0.137521	-0.118559	0.379374	-0.230079	-0.111742	1	0
22	26	0	0.0551323	-0.116301	0.372149	-0.222749	-0.135198	1	0
23	26	0	-0.0660023	-0.102726	0.32871	-0.211971	-0.169686	1	0
24	26	0	-0.200045	-0.0649555	0.207849	-0.200045	-0.207849	1	0
25	26	0	-0.265	0	0	-0.194265	-0.226342	1	0
26	26	0	-0.200045	0.0649555	-0.207849	-0.200045	-0.207849	1	0
27	26	0	-0.0660023	0.102726	-0.32871	-0.211971	-0.169686	1	0
28	26	0	0.0551323	0.116301	-0.372149	-0.222749	-0.135198	1	0
29	26	0	0.137521	0.118559	-0.379374	-0.230079	-0.111742	1	0
30	26	0	0.184537	0.117548	-0.376139	-0.234262	-0.0983559	1	0
31	26	0	0.203238	0.116676	-0.373348	-0.235926	-0.0930316	1	0
16	27	0	0.0584907	-0.202258	0.334096	-0.13854	-0.20889	1	0
17	27	0	0.121493	-0.205779	0.339912	-0.155438	-0.180978	1	0
18	27	0	0.15412	-0.205553	0.339539	-0.164188	-0.166524	1	0
19	27	0	0.160414	-0.20535	0.339203	-0.165876	-0.163735	1	0
20	27	0	0.141296	-0.205808	0.339959	-0.160749	-0.172205	1	0
21	27	0	0.0941023	-0.204895	0.338452	-0.148092	-0.193113	1	0
22	27	0	0.0142767	-0.196542	0.324655	-0.126682	-0.228477	1	0
23	27	0	-0.096872	-0.168128	0.277719	-0.096872	-0.277719	1	0
24	27	0	-0.211971	-0.102726	0.169686	-0.0660023	-0.32871	1	0
25	27	0	-0.265	0	0	-0.0517798	-0.352203	1	0
26	27	0	-0.211971	0.102726	-0.169686	-0.0660023	-0.32871	1	0
27	27	0	-0.096872	0.168128	-0.277719	-0.096872	-0.277719	1	0
28	27	0	0.0142767	0.196542	-0.324655	-0.126682	-0.228477	1	0
29	27	0	0.0941023	0.204895	-0.338452	-0.148092	-0.193113	1	0
30	27	0	0.141296	0.205808	-0.339959	-0.160749	-0.172205	1	0
31	27	0	0.160414	0.20535	-0.339203	-0.165876	-0.163735	1	0
16	28	0	0.0133659	-0.247309	0.287492	-0.0452836	-0.255417	1	0
17	28	0	0.0738966	-0.256392	0.298052	-0.0710264	-0.225491	1	0
18	28	0	0.106156	-0.258655	0.300682	-0.0847456	-0.209543	1	0
19	28	0	0.112453	-0.258895	0.300961	-0.0874237	-0.20643	1	0
20	28	0	0.0934005	-0.257968	0.299883	-0.0793211	-0.215849	1	0
21	28	0	0.0473002	-0.2532	0.294341	-0.0597153	-0.23864	1	0
22	28	0	-0.0277834	-0.237217	0.27576	-0.0277834	-0.27576	1	0
23	28	0	-0.126682	-0.196542	0.228477	0.0142767	-0.324655	1	0
24	28	0	-0.222749	-0.116301	0.135198	0.0551323	-0.372149	1	0
25	28	0	-0.265	0	0	0.0731011	-0.393037	1	0
26	28	0	-0.222749	0.116301	-0.135198	0.0551323	-0.372149	1	0
27	28	0	-0.126682	0.196542	-0.228477	0.0142767	-0.324655	1	0
28	28	0	-0.0277834	0.237217	-0.27576	-0.0277834	-0.27576	1	0
29	28	0	0.0473002	0.2532	-0.294341	-0.0597153	-0.23864	1	0
30	28	0	0.0934005	0.257968	-0.299883	-0.0793211	-0.215849	1	0
31	28	0	0.112453	0.258895	-0.300961	-0.0874237	-0.20643	1	0
16	29	0	-0.0216889	-0.26662	0.251288	0.0271622	-0.275361	1	0
17	29	0	0.0356552	-0.280553	0.264419	-0.00320593	-0.24674	1	0
18	29	0	0.0669232	-0.285306	0.268899	-0.0197648	-0.231133	1	0
19	29	0	0.0730856	-0.28602	0.269572	-0.0230283	-0.228057	1	0
20	29	0	0.0544999	-0.283645	0.267334	-0.0131857	-0.237334	1	0
21	29	0	0.0102487	-0.275249	0.259421	0.0102487	-0.259421	1	0
22	29	0	-0.0597153	-0.2532	0.23864	0.0473002	-0.294341	1	0
23	29	0	-0.148092	-0.204895	0.193113	0.0941023	-0.338452	1	0
24	29	0	-0.230079	-0.118559	0.111742	0.137521	-0.379374	1	0
25	29	0	-0.265	0	0	0.156014	-0.396804	1	0
26	29	0	-0.230079	0.118559	-0.111742	0.137521	-0.379374	1	0
27	29	0	-0.148092	0.204895	-0.193113	0.0941023	-0.338452	1	0
28	29	0	-0.0597153	0.2532	-0.23864	0.0473002	-0.294341	1	0
29	29	0	0.0102487	0.275249	-0.259421	0.0102487	-0.259421	1	0
30	29	0	0.0544999	0.283645	-0.267334	-0.0131857	-0.237334	1	0
31	29	0	0.0730856	0.28602	-0.269572	-0.0230283	-0.228057	1	0
16	30	0	-0.0435627	-0.273324	0.228697	0.0723675	-0.282285	1	0
17	30	0	0.0112071	-0.290319	0.242918	0.0401521	-0.255329	1	0
18	30	0	0.0415091	-0.296764	0.24831	0.0223287	-0.240416	1	0
19	30	0	0.0475181	-0.29781	0.249186	0.0187942	-0.237458	1	0
20	30	0	0.0294322	-0.294432	0.246359	0.0294322	-0.246359	1	0
21	30	0	-0.0131857	-0.283645	0.237334	0.0544999	-0.267334	1	0
22	30	0	-0.0793211	-0.257968	0.215849	0.0934005	-0.299883	1	0
23	30	0	-0.160749	-0.205808	0.172205	0.141296	-0.339959	1	0
24	30	0	-0.234262	-0.117548	0.0983559	0.184537	-0.376139	1	0
25	30	0	-0.265	0	0	0.202616	-0.391267	1	0
26	30	0	-0.234262	0.117548	-0.0983559	0.184537	-0.376139	1	0
27	30	0	-0.160749	0.205808	-0.172205	0.141296	-0.339959	1	0
28	30	0	-0.0793211	0.257968	-0.215849	0.0934005	-0.299883	1	0
29	30	0	-0.0131857	0.283645	-0.237334	0.0544999	-0.267334	1	0
30	30	0	0.0294322	0.294432	-0.246359	0.0294322	-0.246359	1	0
31	30	0	0.0475181	0.29781	-0.249186	0.0187942	-0.237458	1	0
16	31	0	-0.052682	-0.27501	0.219279	0.091214	-0.284027	1	0
17	31	0	0.000877829	-0.293264	0.233833	0.058471	-0.257919	1	0
18	31	0	0.0306924	-0.30043	0.239548	0.0402443	-0.243386	1	0
19	31	0	0.0366203	-0.30162	0.240496	0.0366203	-0.240496	1	0
20	31	0	0.0187942	-0.29781	0.237458	0.0475181	-0.249186	1	0
21	31	0	-0.0230283	-0.28602	0.228057	0.0730856	-0.269572	1	0
22	31	0	-0.0874237	-0.258895	0.20643	0.112453	-0.300961	1	0
23	31	0	-0.165876	-0.20535	0.163735	0.160414	-0.339203	1	0
24	31	0	-0.235926	-0.116676	0.0930316	0.203238	-0.373348	1	0
25	31	0	-0.265	0	0	0.221011	-0.38752	1	0
26	31	0	-0.235926	0.116676	-0.0930316	0.203238	-0.373348	1	0
27	31	0	-0.165876	0.20535	-0.163735	0.160414	-0.339203	1	0
28	31	0	-0.0874237	0.258895	-0.20643	0.112453	-0.300961	1	0
29	31	0	-0.0230283	0.28602	-0.228057	0.0730856	-0.269572	1	0
30	31	0	0.0187942	0.29781	-0.237458	0.0475181	-0.249186	1	0
31	31	0	0.0366203	0.30162	-0.240496	0.0366203	-0.240496	1	0
16	32	0	-0.0496627	-0.274522	0.222397	0.0849742	-0.283523	1	0
17	32	0	0.00430673	-0.292361	0.236849	0.0523899	-0.257125	1	0
18	32	0	0.0342883	-0.299288	0.242461	0.0342883	-0.242461	1	0
19	32	0	0.0402443	-0.30043	0.243386	0.0306924	-0.239548	1	0
20	32	0	0.0223287	-0.296764	0.240416	0.0415091	-0.24831	1	0
21	32	0	-0.0197648	-0.285306	0.231133	0.0669232	-0.268899	1	0
22	32	0	-0.0847456	-0.258655	0.209543	0.106156	-0.300682	1	0
23	32	0	-0.164188	-0.205553	0.166524	0.15412	-0.339539	1	0
24	32	0	-0.235381	-0.116992	0.0947784	0.197102	-0.37436	1	0
25	32	0	-0.265	0	0	0.214985	-0.388848	1	0
26	32	0	-0.235381	0.116992	-0.0947784	0.197102	-0.37436	1	0
27	32	0	-0.164188	0.205553	-0.166524	0.15412	-0.339539	1	0
28	32	0	-0.0847456	0.258655	-0.209543	0.106156	-0.300682	1	0
29	32	0	-0.0197648	0.285306	-0.231133	0.0669232	-0.268899	1	0
30	32	0	0.0223287	0.296764	-0.240416	0.0415091	-0.24831	1	0
31	32	0	0.0402443	0.30043	-0.243386	0.0306924	-0.239548	1	0
16	33	0	-0.0342754	-0.270944	0.238289	0.0531741	-0.279827	1	0
17	33	0	0.0216435	-0.286643	0.252096	0.0216435	-0.252096	1	0
18	33	0	0.0523899	-0.292361	0.257125	0.00430673	-0.236849	1	0
19	33	0	0.058471	-0.293264	0.257919	0.000877829	-0.233833	1	0
20	33	0	0.0401521	-0.290319	0.255329	0.0112071	-0.242918	1	0
21	33	0	-0.00320593	-0.280553	0.24674	0.0356552	-0.264419	1	0
22	33	0	-0.0710264	-0.256392	0.225491	0.0738966	-0.298052	1	0
23	33	0	-0.155438	-0.205779	0.180978	0.121493	-0.339912	1	0
24	33	0	-0.23252	-0.118173	0.10393	0.164957	-0.378137	1	0
25	33	0	-0.265	0	0	0.183271	-0.394244	1	0
26	33	0	-0.23252	0.118173	-0.10393	0.164957	-0.378137	1	0
27	33	0	-0.155438	0.205779	-0.180978	0.121493	-0.339912	1	0
28	33	0	-0.0710264	0.256392	-0.225491	0.0738966	-0.298052	1	0
29	33	0	-0.00320593	0.280553	-0.24674	0.0356552	-0.264419	1	0
30	33	0	0.0401521	0.290319	-0.255329	0.0112071	-0.242918	1	0
31	33	0	0.058471	0.293264	-0.257919	0.000877829	-0.233833	1	0
16	34	0	-0.00575907	-0.259241	0.26774	-0.00575907	-0.26774	1	0
17	34	0	0.0531741	-0.270944	0.279827	-0.0342754	-0.238289	1	0
18	34	0	0.0849742	-0.274522	0.283523	-0.0496627	-0.222397	1	0
19	34	0	0.091214	-0.27501	0.284027	-0.052682	-0.219279	1	0
20	34	0	0.0723675	-0.273324	0.282285	-0.0435627	-0.228697	1	0
21	34	0	0.0271622	-0.26662	0.275361	-0.0216889	-0.251288	1	0
22	34	0	-0.0452836	-0.247309	0.255417	0.0133659	-0.287492	1	0
23	34	0	-0.13854	-0.202258	0.20889	0.0584907	-0.334096	1	0
24	34	0	-0.22685	-0.118201	0.122076	0.101221	-0.378228	1	0
25	34	0	-0.265	0	0	0.119681	-0.397293	1	0
26	34	0	-0.22685	0.118201	-0.122076	0.101221	-0.378228	1	0
27	34	0	-0.13854	0.202258	-0.20889	0.0584907	-0.334096	1	0
28	34	0	-0.0452836	0.247309	-0.255417	0.0133659	-0.287492	1	0
29	34	0	0.0271622	0.26662	-0.275361	-0.0216889	-0.251288	1	0
30	34	0	0.0723675	0.273324	-0.282285	-0.0435627	-0.228697	1	0
31	34	0	0.091214	0.27501	-0.284027	-0.052682	-0.219279	1	0
16	35	0	0.0351604	-0.228977	0.310001	-0.0903251	-0.236484	1	0
17	35	0	0.0971086	-0.23523	0.318466	-0.112192	-0.206879	1	0
18	35	0	0.129665	-0.236162	0.319728	-0.123685	-0.19132	1	0
19	35	0	0.135984	-0.236158	0.319724	-0.125915	-0.1883	1	0
20	35	0	0.11683	-0.235984	0.319488	-0.119154	-0.197454	1	0
21	35	0	0.0700286	-0.233233	0.315763	-0.102633	-0.219821	1	0
22	35	0	-0.00760557	-0.221011	0.299217	-0.075229	-0.256922	1	0
23	35	0	-0.112619	-0.18592	0.251708	-0.0381601	-0.307108	1	0
24	35	0	-0.21775	-0.111677	0.151194	-0.00104947	-0.35735	1	0
25	35	0	-0.265	0	0	0.0156294	-0.379931	1	0
26	35	0	-0.21775	0.111677	-0.151194	-0.00104947	-0.35735	1	0
27	35	0	-0.112619	0.18592	-0.251708	-0.0381601	-0.307108	1	0
28	35	0	-0.00760557	0.221011	-0.299217	-0.075229	-0.256922	1	0
29	35	0	0.0700286	0.233233	-0.315763	-0.102633	-0.219821	1	0
30	35	0	0.11683	0.235984	-0.319488	-0.119154	-0.197454	1	0
31	35	0	0.135984	0.236158	-0.319724	-0.125915	-0.1883	1	0
16	36	0	0.0814195	-0.165507	0.357777	-0.185926	-0.170933	1	0
17	36	0	0.145005	-0.166808	0.36059	-0.197135	-0.146704	1	0
18	36	0	0.177466	-0.16582	0.358452	-0.202857	-0.134335	1	0
19	36	0	0.183692	-0.165501	0.357764	-0.203954	-0.131962	1	0
20	36	0	0.164745	-0.166341	0.359579	-0.200615	-0.139182	1	0
21	36	0	0.117508	-0.166772	0.360511	-0.192288	-0.157182	1	0
22	36	0	0.0360728	-0.161906	0.349992	-0.177933	-0.188213	1	0
23	36	0	-0.0806496	-0.140868	0.304515	-0.157358	-0.232691	1	0
24	36	0	-0.205806	-0.0876229	0.189414	-0.135296	-0.280382	1	0
25	36	0	-0.265	0	0	-0.124861	-0.302938	1	0
26	36	0	-0.205806	0.0876229	-0.189414	-0.135296	-0.280382	1	0
27	36	0	-0.0806496	0.140868	-0.304515	-0.157358	-0.232691	1	0
28	36	0	0.0360728	0.161906	-0.349992	-0.177933	-0.188213	1	0
29	36	0	0.117508	0.166772	-0.360511	-0.192288	-0.157182	1	0
30	36	0	0.164745	0.166341	-0.359579	-0.200615	-0.139182	1	0
31	36	0	0.183692	0.165501	-0.357764	-0.203954	-0.131962	1	0
16	37	0	0.114819	-0.0617821	0.392271	-0.25495	-0.0638076	1	0
17	37	0	0.178473	-0.0614283	0.390025	-0.256491	-0.0540248	1	0
18	37	0	0.210313	-0.0606468	0.385063	-0.257262	-0.0491314	1	0
19	37	0	0.21637	-0.060451	0.38382	-0.257408	-0.0482005	1	0
20	37	0	0.197888	-0.0610008	0.387311	-0.256961	-0.051041	1	0
21	37	0	0.151158	-0.0617751	0.392227	-0.25583	-0.0582227	1	0
22	37	0	0.0683488	-0.0610326	0.387512	-0.253826	-0.0709494	1	0
23	37	0	-0.0555813	-0.0544825	0.345924	-0.250826	-0.0899957	1	0
24	37	0	-0.195828	-0.0348607	0.22134	-0.247431	-0.11155	1	0
25	37	0	-0.265	0	0	-0.245757	-0.12218	1	0
26	37	0	-0.195828	0.0348607	-0.22134	-0.247431	-0.11155	1	0
27	37	0	-0.0555813	0.0544825	-0.345924	-0.250826	-0.0899957	1	0
28	37	0	0.0683488	0.0610326	-0.387512	-0.253826	-0.0709494	1	0
29	37	0	0.151158	0.0617751	-0.392227	-0.25583	-0.0582227	1	0
30	37	0	0.197888	0.0610008	-0.387311	-0.256961	-0.051041	1	0
31	37	0	0.21637	0.060451	-0.38382	-0.257408	-0.0482005	1	0
16	38	0	0.114819	0.0617821	0.392271	-0.25495	0.0638076	1	0
17	38	0	0.178473	0.0614283	0.390025	-0.256491	0.0540248	1	0
18	38	0	0.210313	0.0606468	0.385063	-0.257262	0.0491314	1	0
19	38	0	0.21637	0.060451	0.38382	-0.257408	0.0482005	1	0
20	38	0	0.197888	0.0610008	0.387311	-0.256961	0.051041	1	0
21	38	0	0.151158	0.0617751	0.392227	-0.25583	0.0582227	1	0
22	38	0	0.0683488	0.0610326	0.387512	-0.253826	0.0709494	1	0
23	38	0	-0.0555813	0.0544825	0.345924	-0.250826	0.0899957	1	0
24	38	0	-0.195828	0.0348607	0.22134	-0.247431	0.11155	1	0
25	38	0	-0.265	0	0	-0.245757	0.12218	1	0
26	38	0	-0.195828	-0.0348607	-0.22134	-0.247431	0.11155	1	0
27	38	0	-0.0555813	-0.0544825	-0.345924	-0.250826	0.0899957	1	0
28	38	0	0.0683488	-0.0610326	-0.387512	-0.253826	0.0709494	1	0
29	38	0	0.151158	-0.0617751	-0.392227	-0.25583	0.0582227	1	0
30	38	0	0.197888	-0.0610008	-0.387311	-0.256961	0.051041	1	0
31	38	0	0.21637	-0.060451	-0.38382	-0.257408	0.0482005	1	0
16	39	0	0.0814195	0.165507	0.357777	-0.185926	0.170933	1	0
17	39	0	0.145005	0.166808	0.36059	-0.197135	0.146704	1	0
18	39	0	0.177466	0.16582	0.358452	-0.202857	0.134335	1	0
19	39	0	0.183692	0.165501	0.357764	-0.203954	0.131962	1	0
20	39	0	0.164745	0.166341	0.359579	-0.200615	0.139182	1	0
21	39	0	0.117508	0.166772	0.360511	-0.192288	0.157182	1	0
22	39	0	0.0360728	0.161906	0.349992	-0.177933	0.188213	1	0
23	39	0	-0.0806496	0.140868	0.304515	-0.157358	0.232691	1	0
24	39	0	-0.205806	0.0876229	0.189414	-0.135296	0.280382	1	0
25	39	0	-0.265	0	0	-0.124861	0.302938	1	0
26	39	0	-0.205806	-0.0876229	-0.189414	-0.135296	0.280382	1	0
27	39	0	-0.0806496	-0.140868	-0.304515	-0.157358	0.232691	1	0
28	39	0	0.0360728	-0.161906	-0.349992	-0.177933	0.188213	1	0
29	39	0	0.117508	-0.166772	-0.360511	-0.192288	0.157182	1	0
30	39	0	0.164745	-0.166341	-0.359579	-0.200615	0.139182	1	0
31	39	0	0.183692	-0.165501	-0.357764	-0.203954	0.131962	1	0
16	40	0	0.0351604	0.228977	0.310001	-0.0903251	0.236484	1	0
17	40	0	0.0971086	0.23523	0.318466	-0.112192	0.206879	1	0
18	40	0	0.129665	0.236162	0.319728	-0.123685	0.19132	1	0
19	40	0	0.135984	0.236158	0.319724	-0.125915	0.1883	1	0
20	40	0	0.11683	0.235984	0.319488	-0.119154	0.197454	1	0
21	40	0	0.0700286	0.233233	0.315763	-0.102633	0.219821	1	0
22	40	0	-0.00760557	0.221011	0.299217	-0.075229	0.256922	1	0
23	40	0	-0.112619	0.18592	0.251708	-0.0381601	0.307108	1	0
24	40	0	-0.21775	0.111677	0.151194	-0.00104947	0.35735	1	0
25	40	0	-0.265	0	0	0.0156294	0.379931	1	0
26	40	0	-0.21775	-0.111677	-0.151194	-0.00104947	0.35735	1	0
27	40	0	-0.112619	-0.18592	-0.251708	-0.0381601	0.307108	1	0
28	40	0	-0.00760557	-0.221011	-0.299217	-0.075229	0.256922	1	0
29	40	0	0.0700286	-0.233233	-0.315763	-0.102633	0.219821	1	0
30	40	0	0.11683	-0.235984	-0.319488	-0.119154	0.197454	1	0
31	40	0	0.135984	-0.236158	-0.319724	-0.125915	0.1883	1	0
16	41	0	-0.00575907	0.259241	0.26774	-0.00575907	0.26774	1	0
17	41	0	0.0531741	0.270944	0.279827	-0.0342754	0.238289	1	0
18	41	0	0.0849742	0.274522	0.283523	-0.0496627	0.222397	1	0
19	41	0	0.091214	0.27501	0.284027	-0.052682	0.219279	1	0
20	41	0	0.0723675	0.273324	0.282285	-0.0435627	0.228697	1	0
21	41	0	0.0271622	0.26662	0.275361	-0.0216889	0.251288	1	0
22	41	0	-0.0452836	0.247309	0.255417	0.0133659	0.287492	1	0
23	41	0	-0.13854	0.202258	0.20889	0.0584907	0.334096	1	0
24	41	0	-0.22685	0.118201	0.122076	0.101221	0.378228	1	0
25	41	0	-0.265	0	0	0.119681	0.397293	1	0
26	41	0	-0.22685	-0.118201	-0.122076	0.101221	0.378228	1	0
27	41	0	-0.13854	-0.202258	-0.20889	0.0584907	0.334096	1	0
28	41	0	-0.0452836	-0.247309	-0.255417	0.0133659	0.287492	1	0
29	41	0	0.0271622	-0.26662	-0.275361	-0.0216889	0.251288	1	0
30	41	0	0.0723675	-0.273324	-0.282285	-0.0435627	0.228697	1	0
31	41	0	0.091214	-0.27501	-0.284027	-0.052682	0.219279	1	0
16	42	0	-0.0342754	0.270944	0.238289	0.0531741	0.279827	1	0
17	42	0	0.0216435	0.286643	0.252096	0.0216435	0.252096	1	0
18	42	0	0.0523899	0.292361	0.257125	0.00430673	0.236849	1	0
19	42	0	0.058471	0.293264	0.257919	0.000877829	0.233833	1	0
20	42	0	0.0401521	0.290319	0.255329	0.0112071	0.242918	1	0
21	42	0	-0.00320593	0.280553	0.24674	0.0356552	0.264419	1	0
22	42	0	-0.0710264	0.256392	0.225491	0.0738966	0.298052	1	0
23	42	0	-0.155438	0.205779	0.180978	0.121493	0.339912	1	0
24	42	0	-0.23252	0.118173	0.10393	0.164957	0.378137	1	0
25	42	0	-0.265	0	0	0.183271	0.394244	1	0
26	42	0	-0.23252	-0.118173	-0.10393	0.164957	0.378137	1	0
27	42	0	-0.155438	-0.205779	-0.180978	0.121493	0.339912	1	0
28	42	0	-0.0710264	-0.256392	-0.225491	0.0738966	0.298052	1	0
29	42	0	-0.00320593	-0.280553	-0.24674	0.0356552	0.264419	1	0
30	42	0	0.0401521	-0.290319	-0.255329	0.0112071	0.242918	1	0
31	42	0	0.058471	-0.293264	-0.257919	0.000877829	0.233833	1	0
16	43	0	-0.0496627	0.274522	0.222397	0.0849742	0.283523	1	0
17	43	0	0.00430673	0.292361	0.236849	0.0523899	0.257125	1	0
18	43	0	0.0342883	0.299288	0.242461	0.0342883	0.242461	1	0
19	43	0	0.0402443	0.30043	0.243386	0.0306924	0.239548	1	0
20	43	0	0.0223287	0.296764	0.240416	0.0415091	0.24831	1	0
21	43	0	-0.0197648	0.285306	0.231133	0.0669232	0.268899	1	0
22	43	0	-0.0847456	0.258655	0.209543	0.106156	0.300682	1	0
23	43	0	-0.164188	0.205553	0.166524	0.15412	0.339539	1	0
24	43	0	-0.235381	0.116992	0.0947784	0.197102	0.37436	1	0
25	43	0	-0.265	0	0	0.214985	0.388848	1	0
26	43	0	-0.235381	-0.116992	-0.0947784	0.197102	0.37436	1	0
27	43	0	-0.164188	-0.205553	-0.166524	0.15412	0.339539	1	0
28	43	0	-0.0847456	-0.258655	-0.209543	0.106156	0.300682	1	0
29	43	0	-0.0197648	-0.285306	-0.231133	0.0669232	0.268899	1	0
30	43	0	0.0223287	-0.296764	-0.240416	0.0415091	0.24831	1	0
31	43	0	0.0402443	-0.30043	-0.243386	0.0306924	0.239548	1	0
16	44	0	-0.052682	0.27501	0.219279	0.091214	0.284027	1	0
17	44	0	0.000877829	0.293264	0.233833	0.058471	0.257919	1	0
18	44	0	0.0306924	0.30043	0.239548	0.0402443	0.243386	1	0
19	44	0	0.0366203	0.30162	0.240496	0.0366203	0.240496	1	0
20	44	0	0.0187942	0.29781	0.237458	0.0475181	0.249186	1	0
21	44	0	-0.0230283	0.28602	0.228057	0.0730856	0.269572	1	0
22	44	0	-0.0874237	0.258895	0.20643	0.112453	0.300961	1	0
23	44	0	-0.165876	0.20535	0.163735	0.160414	0.339203	1	0
24	44	0	-0.235926	0.116676	0.0930316	0.203238	0.373348	1	0
25	44	0	-0.265	0	0	0.221011	0.38752	1	0
26	44	0	-0.235926	-0.116676	-0.0930316	0.203238	0.373348	1	0
27	44	0	-0.165876	-0.20535	-0.163735	0.160414	0.339203	1	0
28	44	0	-0.0874237	-0.258895	-0.20643	0.112453	0.300961	1	0
29	44	0	-0.0230283	-0.28602	-0.228057	0.0730856	0.269572	1	0
30	44	0	0.0187942	-0.29781	-0.237458	0.0475181	0.249186	1	0
31	44	0	0.0366203	-0.30162	-0.240496	0.0366203	0.240496	1	0
16	45	0	-0.0435627	0.273324	0.228697	0.0723675	0.282285	1	0
17	45	0	0.0112071	0.290319	0.242918	0.0401521	0.255329	1	0
18	45	0	0.0415091	0.296764	0.24831	0.0223287	0.240416	1	0
19	45	0	0.0475181	0.29781	0.249186	0.0187942	0.237458	1	0
20	45	0	0.0294322	0.294432	0.246359	0.0294322	0.246359	1	0
21	45	0	-0.0131857	0.283645	0.237334	0.0544999	0.267334	1	0
22	45	0	-0.0793211	0.257968	0.215849	0.0934005	0.299883	1	0
23	45	0	-0.160749	0.205808	0.172205	0.141296	0.339959	1	0
24	45	0	-0.234262	0.117548	0.0983559	0.184537	0.376139	1	0
25	45	0	-0.265	0	0	0.202616	0.391267	1	0
26	45	0	-0.234262	-0.117548	-0.0983559	0.184537	0.376139	1	0
27	45	0	-0.160749	-0.205808	-0.172205	0.141296	0.339959	1	0
28	45	0	-0.0793211	-0.257968	-0.215849	0.0934005	0.299883	1	0
29	45	0	-0.0131857	-0.283645	-0.237334	0.0544999	0.267334	1	0
30	45	0	0.0294322	-0.294432	-0.246359	0.0294322	0.246359	1	0
31	45	0	0.0475181	-0.29781	-0.249186	0.0187942	0.237458	1	0
16	46	0	-0.0216889	0.26662	0.251288	0.0271622	0.275361	1	0
17	46	0	0.0356552	0.280553	0.264419	-0.00320593	0.24674	1	0
18	46	0	0.0669232	0.285306	0.268899	-0.0197648	0.231133	1	0
19	46	0	0.0730856	0.28602	0.269572	-0.0230283	0.228057	1	0
20	46	0	0.0544999	0.283645	0.267334	-0.0131857	0.237334	1	0
