35	46	16	0.193981	0.123379	-0.105018	-0.0646823	0.0497001	0	0.260257
36	46	16	0.100276	0.173606	-0.0129138	0.0247262	0.105493	0	0.249128
37	46	16	0.0391234	0.227362	0.0697786	0.0836292	0.158463	0	0.347872
38	46	16	0.0243244	0.269836	0.128623	0.098306	0.189905	0	0.428009
39	46	16	0.0441186	0.298479	0.166768	0.0822547	0.198457	0	0.473931
40	46	16	0.0830809	0.315465	0.189822	0.051601	0.191189	0	0.49787
41	46	16	0.129444	0.323614	0.201461	0.0172868	0.175543	0	0.510428
42	46	16	0.176891	0.325496	0.203705	-0.0153981	0.156064	0	0.517166
43	46	16	0.222624	0.323266	0.197746	-0.0444777	0.134979	0	0.520841
44	46	16	0.265755	0.318316	0.184199	-0.0698713	0.113251	0	0.522833
45	46	16	0.305838	0.311246	0.163352	-0.0920876	0.0912449	0	0.523747
46	46	16	0.342689	0.302001	0.135357	-0.112134	0.0691558	0	0.523945
47	46	16	0.375702	0.290045	0.100494	-0.130834	0.0472889	-2	0.523543
32	47	16	0.384878	0.150933	-0.210887	-0.204796	-0.0422831	-2	0.49019
33	47	16	0.35715	0.15334	-0.201476	-0.185776	-0.037675	0	0.463343
34	47	16	0.315907	0.169152	-0.16781	-0.147763	-0.0260461	0	0.419005
35	47	16	0.256286	0.200626	-0.104486	-0.0863666	0.000138868	0	0.365686
36	47	16	0.186778	0.242184	-0.0206654	-0.0139992	0.0450711	0	0.348674
37	47	16	0.132892	0.280536	0.0587474	0.0388762	0.0962248	0	0.390765
38	47	16	0.110923	0.306677	0.117615	0.056269	0.134721	0	0.443274
39	47	16	0.117749	0.321055	0.156336	0.0456307	0.153725	0	0.479401
40	47	16	0.143063	0.327003	0.179911	0.0205096	0.156522	0	0.500123
41	47	16	0.177634	0.327365	0.192014	-0.00907188	0.148952	0	0.511519
42	47	16	0.215446	0.324227	0.194642	-0.0376042	0.135535	0	0.517821
43	47	16	0.253435	0.31908	0.188909	-0.0630264	0.11903	0	0.521399
44	47	16	0.289885	0.312782	0.17549	-0.0848188	0.100899	0	0.523384
45	47	16	0.324153	0.305605	0.15483	-0.10365	0.0818742	0	0.524453
46	47	16	0.355481	0.29732	0.127325	-0.120185	0.0623535	0	0.524831
47	47	16	0.383289	0.287398	0.0935199	-0.135361	0.0427323	-2	0.524746
32	48	16	0.376448	0.198273	-0.201595	-0.186421	-0.0584528	-2	0.50283
33	48	16	0.354352	0.206196	-0.194174	-0.169445	-0.0582554	0	0.486861
34	48	16	0.324882	0.224181	-0.166575	-0.138482	-0.0520504	0	0.462251
35	48	16	0.285166	0.251933	-0.114663	-0.0913886	-0.0337549	0	0.433487
36	48	16	0.238617	0.283908	-0.0432014	-0.0365095	0.00134243	0	0.418612
37	48	16	0.198812	0.310617	0.0310654	0.00573153	0.0469866	0	0.431942
38	48	16	0.178576	0.326163	0.092527	0.0209708	0.0879849	0	0.459837
39	48	16	0.179777	0.331376	0.136677	0.0119593	0.11429	0	0.484583
40	48	16	0.196922	0.329675	0.165314	-0.01066	0.125143	0	0.501272
41	48	16	0.223151	0.324163	0.1811	-0.0374102	0.124397	0	0.511466
42	48	16	0.253484	0.31705	0.186034	-0.0629553	0.116306	0	0.517578
43	48	16	0.284641	0.309685	0.181548	-0.08491	0.103965	0	0.521196
44	48	16	0.315106	0.302694	0.16869	-0.103191	0.0892314	0	0.523407
45	48	16	0.34359	0.296092	0.148284	-0.118109	0.0730775	0	0.524622
46	48	16	0.369544	0.289502	0.121061	-0.130769	0.0560412	0	0.525288
47	48	16	0.391993	0.282313	0.0878723	-0.141817	0.0385307	-2	0.525465
32	49	16	0.358594	0.236078	-0.196429	-0.163768	-0.0724407	-2	0.511519
33	49	16	0.338071	0.245971	-0.191731	-0.147184	-0.075266	0	0.502134
34	49	16	0.314371	0.262615	-0.170725	-0.120627	-0.0726039	0	0.48826
35	49	16	0.286813	0.284736	-0.130248	-0.0838132	-0.0596983	0	0.471531
36	49	16	0.257547	0.307884	-0.0717907	-0.043057	-0.0322387	0	0.458887
37	49	16	0.233432	0.325601	-0.00457639	-0.0122132	0.00745088	0	0.458606
38	49	16	0.222021	0.333621	0.0589549	-0.0028275	0.0485767	0	0.47008
39	49	16	0.22562	0.33224	0.110524	-0.0145826	0.0799982	0	0.485519
40	49	16	0.24104	0.32457	0.147241	-0.0384785	0.0973352	0	0.499064
41	49	16	0.263489	0.314174	0.169304	-0.0652823	0.102286	0	0.509009
42	49	16	0.288871	0.303762	0.178234	-0.089282	0.0987219	0	0.515637
43	49	16	0.314973	0.294849	0.175889	-0.108766	0.090055	0	0.519952
44	49	16	0.340048	0.287895	0.163958	-0.12349	0.078434	0	0.522568
45	49	16	0.363508	0.28269	0.143816	-0.134703	0.0650065	0	0.524264
46	49	16	0.384183	0.278601	0.116637	-0.143085	0.0503254	0	0.525172
47	49	16	0.401504	0.274876	0.0836079	-0.149818	0.0347651	-2	0.525679
32	0	17	0.334508	0.291051	-0.164024	-0.118255	-0.0791243	-2	0.521787
33	0	17	0.316465	0.30127	-0.160395	-0.101475	-0.0824888	0	0.518494
34	0	17	0.298262	0.314516	-0.145669	-0.0795554	-0.0805857	0	0.514058
35	0	17	0.280963	0.329192	-0.118889	-0.0541653	-0.0708442	0	0.508817
36	0	17	0.26669	0.342418	-0.0808097	-0.0300255	-0.051332	0	0.503882
37	0	17	0.258534	0.350832	-0.0346544	-0.0143107	-0.0229756	0	0.500854
38	0	17	0.259011	0.352101	0.0143963	-0.0128871	0.00928496	0	0.50089
39	0	17	0.268238	0.346046	0.0605262	-0.0261561	0.038441	0	0.503981
40	0	17	0.283725	0.334686	0.0985521	-0.0487202	0.059174	0	0.508951
41	0	17	0.302325	0.321245	0.125124	-0.073505	0.0700537	0	0.514251
42	0	17	0.321552	0.308659	0.139285	-0.0953358	0.0726738	0	0.518691
43	0	17	0.340346	0.298679	0.141852	-0.112414	0.069519	0	0.522017
44	0	17	0.35775	0.291815	0.13439	-0.124471	0.0625845	0	0.52419
45	0	17	0.373514	0.287784	0.118551	-0.132662	0.0531174	0	0.525682
46	0	17	0.386727	0.285876	0.0958895	-0.137688	0.0418027	0	0.526542
47	0	17	0.39695	0.285291	0.0679149	-0.140652	0.0290831	-2	0.527092
32	1	17	0.309709	0.307098	-0.167386	-0.0967951	-0.0896927	-2	0.523683
33	1	17	0.289175	0.316055	-0.166559	-0.0791002	-0.0954395	0	0.521212
34	1	17	0.269861	0.326577	-0.156517	-0.0579564	-0.0963732	0	0.517663
35	1	17	0.253751	0.337426	-0.136328	-0.0353547	-0.0901223	0	0.512809
36	1	17	0.243719	0.346533	-0.105615	-0.0156937	-0.0744245	0	0.506742
37	1	17	0.242964	0.351271	-0.065043	-0.00538333	-0.0487667	0	0.500313
38	1	17	0.253346	0.349192	-0.0169753	-0.0101628	-0.0162409	0	0.495542
39	1	17	0.273321	0.339302	0.0336541	-0.0307168	0.0163252	0	0.494971
40	1	17	0.298024	0.323409	0.0795138	-0.0607988	0.0416285	0	0.499362
41	1	17	0.322211	0.305714	0.113835	-0.0911111	0.056353	0	0.506421
42	1	17	0.34352	0.290347	0.133607	-0.115671	0.0617724	0	0.513305
43	1	17	0.361501	0.279511	0.139417	-0.132595	0.0608115	0	0.518446
44	1	17	0.376912	0.273567	0.13342	-0.143095	0.0558317	0	0.521996
45	1	17	0.389535	0.271772	0.117932	-0.148355	0.048141	0	0.524139
46	1	17	0.399466	0.273023	0.0949978	-0.150187	0.0383623	0	0.525575
47	1	17	0.405906	0.276154	0.0664678	-0.149424	0.0268093	-2	0.526412
32	2	17	0.28327	0.31869	-0.173037	-0.0762241	-0.101547	-2	0.524438
33	2	17	0.25878	0.326155	-0.174581	-0.0568074	-0.110181	0	0.52216
34	2	17	0.235976	0.334037	-0.168311	-0.0348715	-0.114571	0	0.518596
35	2	17	0.217528	0.341371	-0.153384	-0.0125947	-0.112365	0	0.513056
36	2	17	0.207329	0.346649	-0.128809	0.0056117	-0.100773	0	0.504748
37	2	17	0.209943	0.34774	-0.0934809	0.0131129	-0.0777538	0	0.493515
38	2	17	0.22848	0.342011	-0.0469581	0.00315006	-0.0443646	0	0.481657
39	2	17	0.261126	0.327599	0.00797901	-0.0261391	-0.00701644	0	0.475208
40	2	17	0.299431	0.306184	0.062688	-0.066888	0.0243871	0	0.479282
41	2	17	0.333785	0.283558	0.106056	-0.105935	0.0437234	0	0.490967
42	2	17	0.360039	0.265515	0.132058	-0.134819	0.0519948	0	0.503163
43	2	17	0.379454	0.254626	0.141035	-0.152755	0.0530725	0	0.512362
44	2	17	0.393758	0.250665	0.136072	-0.161685	0.0499015	0	0.518144
45	2	17	0.40457	0.252201	0.120362	-0.164637	0.0439075	0	0.521782
46	2	17	0.41169	0.257513	0.0965239	-0.163178	0.0355722	0	0.523871
47	2	17	0.415055	0.265053	0.0667513	-0.158978	0.0250585	-2	0.525224
32	3	17	0.256211	0.325999	-0.180573	-0.0575604	-0.114659	-2	0.524389
33	3	17	0.226357	0.331643	-0.183918	-0.0356989	-0.126739	0	0.521926
34	3	17	0.197715	0.336577	-0.180353	-0.0115308	-0.135382	0	0.51779
35	3	17	0.173318	0.339923	-0.169142	0.0127386	-0.138228	0	0.510765
36	3	17	0.158094	0.340506	-0.149062	0.0325342	-0.131879	0	0.498954
37	3	17	0.158748	0.33665	-0.11799	0.040402	-0.112568	0	0.480371
38	3	17	0.181683	0.325837	-0.0731021	0.0273519	-0.0786762	0	0.456309
39	3	17	0.227329	0.305645	-0.0140747	-0.011157	-0.0353121	0	0.437691
40	3	17	0.283971	0.277863	0.05039	-0.0659327	0.00449727	0	0.440628
41	3	17	0.333875	0.250509	0.103917	-0.117038	0.0301019	0	0.462363
42	3	17	0.369262	0.231241	0.136297	-0.152415	0.0419472	0	0.485833
43	3	17	0.392243	0.222303	0.147843	-0.171826	0.0453855	0	0.502371
44	3	17	0.407532	0.222293	0.143077	-0.180021	0.0442602	0	0.512451
45	3	17	0.417371	0.228728	0.126322	-0.180551	0.0401175	0	0.518095
46	3	17	0.423006	0.239285	0.100792	-0.176432	0.0333046	0	0.521475
47	3	17	0.423971	0.252009	0.0689964	-0.168964	0.0237969	-2	0.523447
32	4	17	0.229704	0.329023	-0.189819	-0.042167	-0.128776	-2	0.523736
33	4	17	0.193226	0.332368	-0.194288	-0.017386	-0.144863	0	0.520867
34	4	17	0.156502	0.333594	-0.192147	0.0101543	-0.158669	0	0.515826
35	4	17	0.122521	0.331518	-0.182613	0.0384129	-0.167949	0	0.50679
36	4	17	0.0969691	0.324874	-0.164349	0.0627161	-0.168801	0	0.490426
37	4	17	0.0890324	0.312374	-0.134938	0.0744849	-0.155651	0	0.461674
38	4	17	0.110163	0.292513	-0.0902963	0.061654	-0.123334	0	0.417668
39	4	17	0.166564	0.263883	-0.0272206	0.0150336	-0.0739517	0	0.373297
40	4	17	0.245348	0.229393	0.0469918	-0.0561009	-0.0232257	0	0.370755
41	4	17	0.317594	0.199841	0.11052	-0.122846	0.0115457	0	0.413703
42	4	17	0.367309	0.183529	0.148222	-0.166642	0.0290066	0	0.45853
43	4	17	0.397788	0.180642	0.160894	-0.188937	0.0361857	0	0.487868
44	4	17	0.416104	0.187734	0.155029	-0.196652	0.038028	0	0.504217
45	4	17	0.427183	0.201274	0.136173	-0.195743	0.0363306	0	0.513214
46	4	17	0.432388	0.218462	0.108057	-0.189137	0.0313486	0	0.51811
47	4	17	0.43215	0.237196	0.0733967	-0.17899	0.0229503	-2	0.52104
32	5	17	0.205138	0.327694	-0.200824	-0.0317653	-0.143373	-2	0.522609
33	5	17	0.161058	0.328222	-0.205701	-0.00401383	-0.163951	0	0.519262
34	5	17	0.11434	0.324712	-0.203488	0.0274889	-0.18384	0	0.513288
35	5	17	0.067425	0.314976	-0.192899	0.0610901	-0.201168	0	0.502317
36	5	17	0.0263175	0.296685	-0.171993	0.09224	-0.21184	0	0.481612
37	5	17	0.00261553	0.268474	-0.138562	0.111103	-0.208827	0	0.442704
38	5	17	0.0148406	0.231897	-0.0894797	0.102041	-0.182184	0	0.374348
39	5	17	0.0772194	0.190827	-0.0219411	0.0505253	-0.129077	0	0.282592
40	5	17	0.178427	0.150391	0.0595043	-0.035979	-0.0663959	0	0.257244
41	5	17	0.278826	0.12492	0.129419	-0.120098	-0.018246	0	0.343407
42	5	17	0.349706	0.119353	0.169179	-0.174839	0.00916947	0	0.422519
43	5	17	0.392531	0.128771	0.180601	-0.201614	0.0232629	0	0.469198
44	5	17	0.417821	0.147174	0.172046	-0.210596	0.0300969	0	0.493999
45	5	17	0.432274	0.170362	0.14998	-0.208875	0.0320067	0	0.506899
46	5	17	0.439144	0.195627	0.118394	-0.200842	0.0294646	0	0.513975
47	5	17	0.438956	0.22106	0.0800492	-0.188541	0.0224204	-2	0.517995
32	6	17	0.184119	0.321898	-0.213888	-0.0283856	-0.157538	-2	0.5211
33	6	17	0.131922	0.319303	-0.21854	0.00179583	-0.182898	0	0.517428
34	6	17	0.0739225	0.310302	-0.214747	0.0370725	-0.209633	0	0.511085
35	6	17	0.0115179	0.290732	-0.199922	0.0763474	-0.236642	0	0.499696
36	6	17	-0.0495947	0.255025	-0.169547	0.115843	-0.260137	0	0.47803
37	6	17	-0.0965919	0.200178	-0.121834	0.144217	-0.273661	0	0.440163
38	6	17	-0.0962191	0.136246	-0.0586496	0.14057	-0.257379	0	0.367227
39	6	17	-0.0284292	0.0840217	0.0117191	0.0871237	-0.202149	0	0.24365
40	6	17	0.0886208	0.0402283	0.093995	-0.00729101	-0.130365	0	0.134078
41	6	17	0.216535	0.0275655	0.161633	-0.105934	-0.0650132	0	0.282925
42	6	17	0.313271	0.0412594	0.198226	-0.173381	-0.0213634	0	0.389469
43	6	17	0.37422	0.069099	0.205904	-0.20776	0.00461833	0	0.450517
44	6	17	0.410573	0.102654	0.193397	-0.220023	0.0195352	0	0.48281
45	6	17	0.431745	0.137679	0.167314	-0.219309	0.0267549	0	0.499901
46	6	17	0.442199	0.172044	0.131588	-0.210645	0.0274822	0	0.509128
47	6	17	0.443752	0.204475	0.0888884	-0.197086	0.0221326	-2	0.514443
32	7	17	0.168427	0.311331	-0.229581	-0.0342706	-0.169804	-2	0.519272
33	7	17	0.108232	0.305849	-0.233703	-0.00291679	-0.199863	0	0.515754
34	7	17	0.0385716	0.291817	-0.227346	0.0351126	-0.233831	0	0.510649
35	7	17	-0.0404816	0.262728	-0.206356	0.0791296	-0.271897	0	0.503563
36	7	17	-0.124909	0.203981	-0.157331	0.1284	-0.311018	0	0.488515
37	7	17	-0.217064	0.10437	-0.0794952	0.174221	-0.359638	-1	0.498141
38	7	17	-0.223271	-0.00498929	0.0162851	0.176049	-0.357619	-1	0.475301
39	7	17	-0.123716	-0.0356176	0.0705179	0.112893	-0.282241	0	0.359603
40	7	17	-0.00207989	-0.0812123	0.146571	0.0229848	-0.208291	0	0.296295
41	7	17	0.141775	-0.0740508	0.201275	-0.0821096	-0.12586	0	0.309737
42	7	17	0.261712	-0.0389579	0.2308	-0.161881	-0.0620238	0	0.38126
43	7	17	0.343265	0.00871099	0.233966	-0.20635	-0.0197201	0	0.438412
44	7	17	0.394385	0.0587321	0.21742	-0.224559	0.00643488	0	0.473214
45	7	17	0.424889	0.106331	0.187191	-0.226262	0.0207087	0	0.492989
46	7	17	0.441133	0.14986	0.147069	-0.218148	0.0254963	0	0.504186
47	7	17	0.445979	0.188829	0.0996267	-0.204095	0.0221161	-2	0.51066
32	8	17	0.159888	0.29513	-0.248776	-0.0516997	-0.177905	-2	0.517182
33	8	17	0.092703	0.287763	-0.252751	-0.0213299	-0.211941	0	0.514681
34	8	17	0.012186	0.271175	-0.243912	0.0179388	-0.252695	0	0.513237
35	8	17	-0.0813043	0.241238	-0.220401	0.0653842	-0.301378	-1	0.520471
36	8	17	-0.183446	0.157205	-0.142359	0.124097	-0.35159	-1	0.509692
37	8	17	-0.256491	0.0614283	-0.0540248	0.178473	-0.390025	1	0
38	8	17	-0.256491	-0.0614283	0.0540248	0.178473	-0.390025	1	0
39	8	17	-0.184041	-0.120121	0.122696	0.119663	-0.344597	-1	0.481892
40	8	17	-0.0729829	-0.190881	0.203594	0.0483876	-0.282857	-1	0.464248
41	8	17	0.0725477	-0.15623	0.238081	-0.0575755	-0.187234	0	0.398028
42	8	17	0.205524	-0.106015	0.26127	-0.145811	-0.105885	0	0.404632
43	8	17	0.304807	-0.0428988	0.261541	-0.2002	-0.0464358	0	0.437673
44	8	17	0.371358	0.0217364	0.242088	-0.225232	-0.00733059	0	0.467396
45	8	17	0.412669	0.0806737	0.208241	-0.230174	0.0149598	0	0.487537
46	8	17	0.435902	0.132012	0.163905	-0.223049	0.0240655	0	0.499801
47	8	17	0.445341	0.176014	0.111707	-0.209158	0.0225955	-2	0.50711
32	9	17	0.159954	0.271249	-0.272561	-0.0825482	-0.178518	-2	0.515011
33	9	17	0.08791	0.263944	-0.278248	-0.0567596	-0.215187	0	0.515558
34	9	17	-0.000331089	0.247594	-0.26954	-0.0211711	-0.260848	-1	0.519549
35	9	17	-0.0903251	0.228977	-0.236484	0.0351604	-0.310001	1	0
36	9	17	-0.185926	0.165507	-0.170933	0.0814195	-0.357777	1	0
37	9	17	-0.25495	0.0617821	-0.0638076	0.114819	-0.392271	1	0
38	9	17	-0.25495	-0.0617821	0.0638076	0.114819	-0.392271	1	0
39	9	17	-0.185926	-0.165507	0.170933	0.0814195	-0.357777	1	0
40	9	17	-0.0903251	-0.228977	0.236484	0.0351604	-0.310001	1	0
41	9	17	0.0182942	-0.21367	0.270333	-0.0453581	-0.239422	-1	0.486374
42	9	17	0.155106	-0.154013	0.288649	-0.134454	-0.145385	0	0.445355
43	9	17	0.266163	-0.0785383	0.287356	-0.19506	-0.069946	0	0.44722
44	9	17	0.346038	-0.00173353	0.265924	-0.22517	-0.017879	0	0.46656
45	9	17	0.397147	0.0656339	0.22898	-0.232065	0.0117697	0	0.484642
46	9	17	0.427274	0.121866	0.180845	-0.225464	0.0243185	0	0.496851
47	9	17	0.441858	0.168212	0.12426	-0.211945	0.0240337	-2	0.504366
32	10	17	0.169352	0.235012	-0.301551	-0.12735	-0.166301	-2	0.512705
33	10	17	0.0909904	0.233928	-0.311004	-0.106341	-0.208182	-1	0.522425
34	10	17	0.0351604	0.228977	-0.310001	-0.0903251	-0.236484	1	0
35	10	17	-0.0575862	0.207414	-0.280808	-0.0575862	-0.280808	1	0
36	10	17	-0.168313	0.15438	-0.209008	-0.0185004	-0.333724	1	0
37	10	17	-0.252442	0.0588933	-0.0797329	0.0111966	-0.37393	1	0
38	10	17	-0.252442	-0.0588933	0.0797329	0.0111966	-0.37393	1	0
39	10	17	-0.168313	-0.15438	0.209008	-0.0185004	-0.333724	1	0
40	10	17	-0.0575862	-0.207414	0.280808	-0.0575862	-0.280808	1	0
41	10	17	0.0351604	-0.228977	0.310001	-0.0903251	-0.236484	1	0
42	10	17	0.111915	-0.191621	0.315423	-0.131394	-0.180404	-1	0.49491
43	10	17	0.235323	-0.0923462	0.31275	-0.198447	-0.0821533	0	0.462924
44	10	17	0.324029	-0.00496749	0.288202	-0.228098	-0.0191257	0	0.470879
45	10	17	0.381047	0.0659113	0.247818	-0.232943	0.0143692	0	0.485157
46	10	17	0.416324	0.122499	0.196287	-0.225302	0.027761	0	0.496023
47	10	17	0.435805	0.167443	0.136074	-0.212074	0.0270349	-2	0.502961
32	11	17	0.196319	0.171495	-0.335649	-0.189244	-0.123849	-2	0.509383
33	11	17	0.139215	0.15039	-0.357641	-0.197752	-0.13438	-1	0.515789
34	11	17	0.0814195	0.165507	-0.357777	-0.185926	-0.170933	1	0
35	11	17	-0.0185004	0.15438	-0.333724	-0.168313	-0.209008	1	0
36	11	17	-0.145862	0.119138	-0.25754	-0.145862	-0.25754	1	0
37	11	17	-0.249081	0.0467569	-0.101074	-0.127667	-0.296872	1	0
38	11	17	-0.249081	-0.0467569	0.101074	-0.127667	-0.296872	1	0
39	11	17	-0.145862	-0.119138	0.25754	-0.145862	-0.25754	1	0
40	11	17	-0.0185004	-0.15438	0.333724	-0.168313	-0.209008	1	0
41	11	17	0.0814195	-0.165507	0.357777	-0.185926	-0.170933	1	0
42	11	17	0.149057	-0.123068	0.359795	-0.209038	-0.116043	-1	0.50698
43	11	17	0.233507	-0.0581256	0.341757	-0.228072	-0.0551862	0	0.484905
44	11	17	0.310282	0.0194292	0.307674	-0.235562	-0.00288044	0	0.481053
45	11	17	0.366021	0.0844695	0.262541	-0.231866	0.0257184	0	0.489209
46	11	17	0.403826	0.135597	0.208203	-0.22162	0.035582	0	0.497519
47	11	17	0.427528	0.174887	0.145624	-0.208917	0.0320335	-2	0.503184
32	12	17	0.208626	0.0813685	-0.37334	-0.247088	-0.061543	-1	0.520015
33	12	17	0.178473	0.0614283	-0.390025	-0.256491	-0.0540248	1	0
34	12	17	0.114819	0.0617821	-0.392271	-0.25495	-0.0638076	1	0
35	12	17	0.0111966	0.0588933	-0.37393	-0.252442	-0.0797329	1	0
36	12	17	-0.127667	0.0467569	-0.296872	-0.249081	-0.101074	1	0
37	12	17	-0.246212	0.0187884	-0.119293	-0.246212	-0.119293	1	0
38	12	17	-0.246212	-0.0187884	0.119293	-0.246212	-0.119293	1	0
39	12	17	-0.127667	-0.0467569	0.296872	-0.249081	-0.101074	1	0
40	12	17	0.0111966	-0.0588933	0.37393	-0.252442	-0.0797329	1	0
41	12	17	0.114819	-0.0617821	0.392271	-0.25495	-0.0638076	1	0
42	12	17	0.178473	-0.0614283	0.390025	-0.256491	-0.0540248	1	0
43	12	17	0.216936	-0.0259272	0.37335	-0.254055	-0.0273131	-1	0.512862
44	12	17	0.295975	0.0630743	0.320307	-0.236888	0.0261804	0	0.490945
45	12	17	0.350595	0.11934	0.27009	-0.22448	0.0453886	0	0.495041
46	12	17	0.389907	0.160237	0.214406	-0.212603	0.0475952	0	0.500945
47	12	17	0.417351	0.190126	0.151366	-0.201717	0.0388344	-2	0.504948
32	13	17	0.214004	-0.02632	-0.37558	-0.25443	0.0271386	-1	0.51452
33	13	17	0.178473	-0.0614283	-0.390025	-0.256491	0.0540248	1	0
34	13	17	0.114819	-0.0617821	-0.392271	-0.25495	0.0638076	1	0
35	13	17	0.0111966	-0.0588933	-0.37393	-0.252442	0.0797329	1	0
36	13	17	-0.127667	-0.0467569	-0.296872	-0.249081	0.101074	1	0
37	13	17	-0.246212	-0.0187884	-0.119293	-0.246212	0.119293	1	0
38	13	17	-0.246212	0.0187884	0.119293	-0.246212	0.119293	1	0
39	13	17	-0.127667	0.0467569	0.296872	-0.249081	0.101074	1	0
40	13	17	0.0111966	0.0588933	0.37393	-0.252442	0.0797329	1	0
41	13	17	0.114819	0.0617821	0.392271	-0.25495	0.0638076	1	0
42	13	17	0.178473	0.0614283	0.390025	-0.256491	0.0540248	1	0
43	13	17	0.211563	0.0817406	0.371311	-0.246824	0.0608761	-1	0.518603
44	13	17	0.280964	0.129583	0.316594	-0.219615	0.070204	0	0.499846
45	13	17	0.333586	0.165434	0.267286	-0.206184	0.070104	0	0.501611
46	13	17	0.374495	0.192126	0.213424	-0.196834	0.0614924	0	0.505308
47	13	17	0.405706	0.210586	0.152334	-0.190246	0.0462345	-2	0.50765
32	14	17	0.228388	-0.0595839	-0.346496	-0.228985	0.0556808	-2	0.488357
33	14	17	0.148015	-0.123382	-0.36078	-0.20931	0.116203	-1	0.508043
34	14	17	0.0814195	-0.165507	-0.357777	-0.185926	0.170933	1	0
35	14	17	-0.0185004	-0.15438	-0.333724	-0.168313	0.209008	1	0
36	14	17	-0.145862	-0.119138	-0.25754	-0.145862	0.25754	1	0
37	14	17	-0.249081	-0.0467569	-0.101074	-0.127667	0.296872	1	0
38	14	17	-0.249081	0.0467569	0.101074	-0.127667	0.296872	1	0
39	14	17	-0.145862	0.119138	0.25754	-0.145862	0.25754	1	0
40	14	17	-0.0185004	0.15438	0.333724	-0.168313	0.209008	1	0
41	14	17	0.0814195	0.165507	0.357777	-0.185926	0.170933	1	0
42	14	17	0.140259	0.15063	0.357015	-0.197636	0.133987	-1	0.515241
43	14	17	0.201283	0.17238	0.332319	-0.188949	0.121935	0	0.507535
44	14	17	0.26294	0.193338	0.296778	-0.182059	0.107603	0	0.505222
45	14	17	0.315398	0.211325	0.254795	-0.177924	0.0918442	0	0.507306
46	14	17	0.358692	0.224809	0.205715	-0.175691	0.0735963	0	0.509605
47	14	17	0.39363	0.232531	0.148649	-0.175619	0.0525225	-2	0.51065
32	15	17	0.229074	-0.0948241	-0.319559	-0.199783	0.083437	-2	0.468084
33	15	17	0.110373	-0.192228	-0.317232	-0.131939	0.180812	-1	0.496902
34	15	17	0.0351604	-0.228977	-0.310001	-0.0903251	0.236484	1	0
35	15	17	-0.0575862	-0.207414	-0.280808	-0.0575862	0.280808	1	0
36	15	17	-0.168313	-0.15438	-0.209008	-0.0185004	0.333724	1	0
37	15	17	-0.252442	-0.0588933	-0.0797329	0.0111966	0.37393	1	0
38	15	17	-0.252442	0.0588933	0.0797329	0.0111966	0.37393	1	0
39	15	17	-0.168313	0.15438	0.209008	-0.0185004	0.333724	1	0
40	15	17	-0.0575862	0.207414	0.280808	-0.0575862	0.280808	1	0
41	15	17	0.0351604	0.228977	0.310001	-0.0903251	0.236484	1	0
42	15	17	0.0925919	0.23437	0.310071	-0.106193	0.207383	-1	0.52166
43	15	17	0.175346	0.236234	0.297638	-0.127249	0.163278	0	0.510789
44	15	17	0.24362	0.242812	0.272089	-0.139115	0.131829	0	0.510134
45	15	17	0.298844	0.249383	0.237025	-0.146646	0.105949	0	0.511965
46	15	17	0.344607	0.25334	0.193486	-0.152989	0.0813688	0	0.513382
47	15	17	0.382575	0.252791	0.141431	-0.160035	0.0564528	-2	0.513594
32	16	17	0.25834	-0.0831031	-0.297677	-0.19711	0.0721022	-2	0.454432
33	16	17	0.15168	-0.156535	-0.294417	-0.136337	0.146752	0	0.451715
34	16	17	0.0180317	-0.214544	-0.27231	-0.0464477	0.23958	-1	0.488595
35	16	17	-0.0903251	-0.228977	-0.236484	0.0351604	0.310001	1	0
36	16	17	-0.185926	-0.165507	-0.170933	0.0814195	0.357777	1	0
37	16	17	-0.25495	-0.0617821	-0.0638076	0.114819	0.392271	1	0
38	16	17	-0.25495	0.0617821	0.0638076	0.114819	0.392271	1	0
39	16	17	-0.185926	0.165507	0.170933	0.0814195	0.357777	1	0
40	16	17	-0.0903251	0.228977	0.236484	0.0351604	0.310001	1	0
41	16	17	0.000695374	0.248015	0.269007	-0.0210018	0.260174	-1	0.51896
42	16	17	0.0917462	0.265192	0.276042	-0.0564856	0.212847	0	0.514133
43	16	17	0.167388	0.27298	0.267635	-0.082664	0.174084	0	0.51311
44	16	17	0.232408	0.276612	0.247515	-0.103037	0.140909	0	0.514215
45	16	17	0.287344	0.277651	0.217734	-0.118942	0.111673	0	0.515753
46	16	17	0.334035	0.275761	0.179222	-0.132496	0.084348	0	0.516591
47	16	17	0.373656	0.26969	0.132194	-0.145643	0.0577566	-2	0.51633
32	17	17	0.295789	-0.0504983	-0.276134	-0.203194	0.0490882	-2	0.446188
33	17	17	0.200938	-0.111609	-0.271928	-0.149385	0.107937	0	0.415581
34	17	17	0.0726877	-0.160153	-0.245564	-0.0618378	0.1875	0	0.406992
35	17	17	-0.0711224	-0.192882	-0.206984	0.0456859	0.281908	-1	0.46627
